record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,612.2,616.4,4.2,616.4,Time=168.5s | BaseRaw=612.2 | CurrentRaw=616.4 | Change=4.2 => Floor
data,,612.2,603.8,8.4,603.8,Time=168.6s | BaseRaw=612.2 | CurrentRaw=603.8 | Change=8.4 => Floor
data,,612.2,611.8,0.4,611.8,Time=168.7s | BaseRaw=612.2 | CurrentRaw=611.8 | Change=0.4 => Floor
data,,612.2,617.0,4.8,617.0,Time=168.8s | BaseRaw=612.2 | CurrentRaw=617.0 | Change=4.8 => Floor
data,,612.2,604.6,7.6,604.6,Time=168.9s | BaseRaw=612.2 | CurrentRaw=604.6 | Change=7.6 => Floor
data,,612.2,611.2,1.0,611.2,Time=169.0s | BaseRaw=612.2 | CurrentRaw=611.2 | Change=1.0 => Floor
data,,612.2,617.4,5.2,617.4,Time=169.1s | BaseRaw=612.2 | CurrentRaw=617.4 | Change=5.2 => Floor
data,,612.2,605.0,7.2,605.0,Time=169.2s | BaseRaw=612.2 | CurrentRaw=605.0 | Change=7.2 => Floor
data,,612.2,610.2,2.0,610.2,Time=169.3s | BaseRaw=612.2 | CurrentRaw=610.2 | Change=2.0 => Floor
data,,612.2,617.4,5.2,617.4,Time=169.4s | BaseRaw=612.2 | CurrentRaw=617.4 | Change=5.2 => Floor
data,,612.2,605.2,7.0,605.2,Time=169.5s | BaseRaw=612.2 | CurrentRaw=605.2 | Change=7.0 => Floor
data,,612.2,609.2,3.0,609.2,Time=169.6s | BaseRaw=612.2 | CurrentRaw=609.2 | Change=3.0 => Floor
data,,612.2,617.8,5.6,617.8,Time=169.7s | BaseRaw=612.2 | CurrentRaw=617.8 | Change=5.6 => Floor
data,,612.2,606.2,6.0,606.2,Time=169.8s | BaseRaw=612.2 | CurrentRaw=606.2 | Change=6.0 => Floor
data,,612.2,608.8,3.4,608.8,Time=169.9s | BaseRaw=612.2 | CurrentRaw=608.8 | Change=3.4 => Floor
data,,612.2,618.6,6.4,618.6,Time=170.0s | BaseRaw=612.2 | CurrentRaw=618.6 | Change=6.4 => Floor
data,,612.2,607.2,5.0,607.2,Time=170.1s | BaseRaw=612.2 | CurrentRaw=607.2 | Change=5.0 => Floor
data,,612.2,608.0,4.2,608.0,Time=170.2s | BaseRaw=612.2 | CurrentRaw=608.0 | Change=4.2 => Floor
data,,612.2,618.6,6.4,618.6,Time=170.3s | BaseRaw=612.2 | CurrentRaw=618.6 | Change=6.4 => Floor
data,,612.2,607.4,4.8,607.4,Time=170.4s | BaseRaw=612.2 | CurrentRaw=607.4 | Change=4.8 => Floor
data,,612.2,607.0,5.2,607.0,Time=170.5s | BaseRaw=612.2 | CurrentRaw=607.0 | Change=5.2 => Floor
data,,612.2,618.6,6.4,618.6,Time=170.6s | BaseRaw=612.2 | CurrentRaw=618.6 | Change=6.4 => Floor
data,,612.2,608.0,4.2,608.0,Time=170.7s | BaseRaw=612.2 | CurrentRaw=608.0 | Change=4.2 => Floor
data,,612.2,606.2,6.0,606.2,Time=170.8s | BaseRaw=612.2 | CurrentRaw=606.2 | Change=6.0 => Floor
data,,612.2,618.8,6.6,618.8,Time=170.9s | BaseRaw=612.2 | CurrentRaw=618.8 | Change=6.6 => Floor
data,,612.2,608.4,3.8,608.4,Time=171.0s | BaseRaw=612.2 | CurrentRaw=608.4 | Change=3.8 => Floor
data,,612.2,605.0,7.2,605.0,Time=171.1s | BaseRaw=612.2 | CurrentRaw=605.0 | Change=7.2 => Floor
data,,612.2,618.6,6.4,618.6,Time=171.2s | BaseRaw=612.2 | CurrentRaw=618.6 | Change=6.4 => Floor
data,,612.2,608.8,3.4,608.8,Time=171.3s | BaseRaw=612.2 | CurrentRaw=608.8 | Change=3.4 => Floor
data,,612.2,604.0,8.2,604.0,Time=171.4s | BaseRaw=612.2 | CurrentRaw=604.0 | Change=8.2 => Floor
data,,612.2,618.4,6.2,618.4,Time=171.5s | BaseRaw=612.2 | CurrentRaw=618.4 | Change=6.2 => Floor
data,,612.2,609.8,2.4,609.8,Time=171.6s | BaseRaw=612.2 | CurrentRaw=609.8 | Change=2.4 => Floor
data,,612.2,603.8,8.4,603.8,Time=171.7s | BaseRaw=612.2 | CurrentRaw=603.8 | Change=8.4 => Floor
data,,612.2,618.8,6.6,618.8,Time=171.8s | BaseRaw=612.2 | CurrentRaw=618.8 | Change=6.6 => Floor
data,,612.2,611.0,1.2,611.0,Time=171.9s | BaseRaw=612.2 | CurrentRaw=611.0 | Change=1.2 => Floor
data,,612.2,603.8,8.4,603.8,Time=172.0s | BaseRaw=612.2 | CurrentRaw=603.8 | Change=8.4 => Floor
data,,612.2,618.8,6.6,618.8,Time=172.1s | BaseRaw=612.2 | CurrentRaw=618.8 | Change=6.6 => Floor
data,,612.2,611.6,0.6,611.6,Time=172.2s | BaseRaw=612.2 | CurrentRaw=611.6 | Change=0.6 => Floor
data,,612.2,603.2,9.0,603.2,Time=172.3s | BaseRaw=612.2 | CurrentRaw=603.2 | Change=9.0 => Floor
data,,612.2,618.8,6.6,618.8,Time=172.4s | BaseRaw=612.2 | CurrentRaw=618.8 | Change=6.6 => Floor
data,,612.2,612.6,0.4,612.6,Time=172.5s | BaseRaw=612.2 | CurrentRaw=612.6 | Change=0.4 => Floor
data,,612.2,603.0,9.2,603.0,Time=172.6s | BaseRaw=612.2 | CurrentRaw=603.0 | Change=9.2 => Floor
data,,612.2,618.6,6.4,618.6,Time=172.7s | BaseRaw=612.2 | CurrentRaw=618.6 | Change=6.4 => Floor
data,,612.2,613.0,0.8,613.0,Time=172.8s | BaseRaw=612.2 | CurrentRaw=613.0 | Change=0.8 => Floor
data,,612.2,602.6,9.6,602.6,Time=172.9s | BaseRaw=612.2 | CurrentRaw=602.6 | Change=9.6 => Floor
data,,612.2,618.0,5.8,618.0,Time=173.0s | BaseRaw=612.2 | CurrentRaw=618.0 | Change=5.8 => Floor
data,,612.2,613.8,1.6,613.8,Time=173.1s | BaseRaw=612.2 | CurrentRaw=613.8 | Change=1.6 => Floor
data,,612.2,602.4,9.8,602.4,Time=173.2s | BaseRaw=612.2 | CurrentRaw=602.4 | Change=9.8 => Floor
data,,612.2,617.6,5.4,617.6,Time=173.3s | BaseRaw=612.2 | CurrentRaw=617.6 | Change=5.4 => Floor
data,,612.2,614.4,2.2,614.4,Time=173.4s | BaseRaw=612.2 | CurrentRaw=614.4 | Change=2.2 => Floor
data,,612.2,602.2,10.0,602.2,Time=173.5s | BaseRaw=612.2 | CurrentRaw=602.2 | Change=10.0 => Liquid
data,,612.2,607.6,4.6,607.6,Time=173.6s | BaseRaw=612.2 | CurrentRaw=607.6 | Change=4.6 => Floor
data,,612.2,618.0,5.8,618.0,Time=173.7s | BaseRaw=612.2 | CurrentRaw=618.0 | Change=5.8 => Floor
data,,612.2,603.2,9.0,603.2,Time=173.8s | BaseRaw=612.2 | CurrentRaw=603.2 | Change=9.0 => Floor
data,,612.2,607.0,5.2,607.0,Time=173.9s | BaseRaw=612.2 | CurrentRaw=607.0 | Change=5.2 => Floor
data,,612.2,618.2,6.0,618.2,Time=174.0s | BaseRaw=612.2 | CurrentRaw=618.2 | Change=6.0 => Floor
data,,612.2,613.2,1.0,613.2,Time=174.1s | BaseRaw=612.2 | CurrentRaw=613.2 | Change=1.0 => Floor
data,,612.2,603.4,8.8,603.4,Time=174.2s | BaseRaw=612.2 | CurrentRaw=603.4 | Change=8.8 => Floor
data,,612.2,617.6,5.4,617.6,Time=174.3s | BaseRaw=612.2 | CurrentRaw=617.6 | Change=5.4 => Floor
data,,612.2,613.8,1.6,613.8,Time=174.4s | BaseRaw=612.2 | CurrentRaw=613.8 | Change=1.6 => Floor
data,,612.2,603.0,9.2,603.0,Time=174.5s | BaseRaw=612.2 | CurrentRaw=603.0 | Change=9.2 => Floor
data,,612.2,616.8,4.6,616.8,Time=174.6s | BaseRaw=612.2 | CurrentRaw=616.8 | Change=4.6 => Floor
data,,612.2,614.4,2.2,614.4,Time=174.7s | BaseRaw=612.2 | CurrentRaw=614.4 | Change=2.2 => Floor
data,,612.2,602.8,9.4,602.8,Time=174.8s | BaseRaw=612.2 | CurrentRaw=602.8 | Change=9.4 => Floor
data,,612.2,616.0,3.8,616.0,Time=174.9s | BaseRaw=612.2 | CurrentRaw=616.0 | Change=3.8 => Floor
data,,612.2,615.4,3.2,615.4,Time=175.0s | BaseRaw=612.2 | CurrentRaw=615.4 | Change=3.2 => Floor
data,,612.2,602.8,9.4,602.8,Time=175.1s | BaseRaw=612.2 | CurrentRaw=602.8 | Change=9.4 => Floor
data,,612.2,615.2,3.0,615.2,Time=175.2s | BaseRaw=612.2 | CurrentRaw=615.2 | Change=3.0 => Floor
data,,612.2,615.8,3.6,615.8,Time=175.3s | BaseRaw=612.2 | CurrentRaw=615.8 | Change=3.6 => Floor
data,,612.2,603.2,9.0,603.2,Time=175.4s | BaseRaw=612.2 | CurrentRaw=603.2 | Change=9.0 => Floor
data,,612.2,614.0,1.8,614.0,Time=175.5s | BaseRaw=612.2 | CurrentRaw=614.0 | Change=1.8 => Floor
data,,612.2,616.2,4.0,616.2,Time=175.6s | BaseRaw=612.2 | CurrentRaw=616.2 | Change=4.0 => Floor
data,,612.2,603.2,9.0,603.2,Time=175.7s | BaseRaw=612.2 | CurrentRaw=603.2 | Change=9.0 => Floor
data,,612.2,613.0,0.8,613.0,Time=175.8s | BaseRaw=612.2 | CurrentRaw=613.0 | Change=0.8 => Floor
data,,612.2,616.2,4.0,616.2,Time=175.9s | BaseRaw=612.2 | CurrentRaw=616.2 | Change=4.0 => Floor
data,,612.2,603.4,8.8,603.4,Time=176.0s | BaseRaw=612.2 | CurrentRaw=603.4 | Change=8.8 => Floor
data,,612.2,612.0,0.2,612.0,Time=176.1s | BaseRaw=612.2 | CurrentRaw=612.0 | Change=0.2 => Floor
data,,612.2,616.6,4.4,616.6,Time=176.2s | BaseRaw=612.2 | CurrentRaw=616.6 | Change=4.4 => Floor
data,,612.2,604.0,8.2,604.0,Time=176.3s | BaseRaw=612.2 | CurrentRaw=604.0 | Change=8.2 => Floor
data,,612.2,611.6,0.6,611.6,Time=176.4s | BaseRaw=612.2 | CurrentRaw=611.6 | Change=0.6 => Floor
data,,612.2,617.6,5.4,617.6,Time=176.5s | BaseRaw=612.2 | CurrentRaw=617.6 | Change=5.4 => Floor
data,,612.2,605.0,7.2,605.0,Time=176.6s | BaseRaw=612.2 | CurrentRaw=605.0 | Change=7.2 => Floor
data,,612.2,610.8,1.4,610.8,Time=176.7s | BaseRaw=612.2 | CurrentRaw=610.8 | Change=1.4 => Floor
data,,612.2,617.6,5.4,617.6,Time=176.8s | BaseRaw=612.2 | CurrentRaw=617.6 | Change=5.4 => Floor
data,,612.2,605.0,7.2,605.0,Time=176.9s | BaseRaw=612.2 | CurrentRaw=605.0 | Change=7.2 => Floor
data,,612.2,609.2,3.0,609.2,Time=177.0s | BaseRaw=612.2 | CurrentRaw=609.2 | Change=3.0 => Floor
data,,612.2,617.4,5.2,617.4,Time=177.1s | BaseRaw=612.2 | CurrentRaw=617.4 | Change=5.2 => Floor
data,,612.2,605.4,6.8,605.4,Time=177.2s | BaseRaw=612.2 | CurrentRaw=605.4 | Change=6.8 => Floor
data,,612.2,608.6,3.6,608.6,Time=177.3s | BaseRaw=612.2 | CurrentRaw=608.6 | Change=3.6 => Floor
data,,612.2,617.8,5.6,617.8,Time=177.4s | BaseRaw=612.2 | CurrentRaw=617.8 | Change=5.6 => Floor
data,,612.2,606.2,6.0,606.2,Time=177.5s | BaseRaw=612.2 | CurrentRaw=606.2 | Change=6.0 => Floor
data,,612.2,607.6,4.6,607.6,Time=177.6s | BaseRaw=612.2 | CurrentRaw=607.6 | Change=4.6 => Floor
data,,612.2,618.2,6.0,618.2,Time=177.7s | BaseRaw=612.2 | CurrentRaw=618.2 | Change=6.0 => Floor
data,,612.2,606.8,5.4,606.8,Time=177.8s | BaseRaw=612.2 | CurrentRaw=606.8 | Change=5.4 => Floor
data,,612.2,606.8,5.4,606.8,Time=177.9s | BaseRaw=612.2 | CurrentRaw=606.8 | Change=5.4 => Floor
data,,612.2,618.4,6.2,618.4,Time=178.0s | BaseRaw=612.2 | CurrentRaw=618.4 | Change=6.2 => Floor
data,,612.2,607.6,4.6,607.6,Time=178.1s | BaseRaw=612.2 | CurrentRaw=607.6 | Change=4.6 => Floor
data,,612.2,606.2,6.0,606.2,Time=178.2s | BaseRaw=612.2 | CurrentRaw=606.2 | Change=6.0 => Floor
data,,612.2,618.6,6.4,618.6,Time=178.3s | BaseRaw=612.2 | CurrentRaw=618.6 | Change=6.4 => Floor
data,,612.2,608.2,4.0,608.2,Time=178.4s | BaseRaw=612.2 | CurrentRaw=608.2 | Change=4.0 => Floor
data,,612.2,605.4,6.8,605.4,Time=178.5s | BaseRaw=612.2 | CurrentRaw=605.4 | Change=6.8 => Floor
data,,612.2,618.8,6.6,618.8,Time=178.6s | BaseRaw=612.2 | CurrentRaw=618.8 | Change=6.6 => Floor
data,,612.2,608.8,3.4,608.8,Time=178.7s | BaseRaw=612.2 | CurrentRaw=608.8 | Change=3.4 => Floor
data,,612.2,604.6,7.6,604.6,Time=178.8s | BaseRaw=612.2 | CurrentRaw=604.6 | Change=7.6 => Floor
data,,612.2,618.6,6.4,618.6,Time=178.9s | BaseRaw=612.2 | CurrentRaw=618.6 | Change=6.4 => Floor
data,,612.2,609.2,3.0,609.2,Time=179.0s | BaseRaw=612.2 | CurrentRaw=609.2 | Change=3.0 => Floor
data,,612.2,603.4,8.8,603.4,Time=179.1s | BaseRaw=612.2 | CurrentRaw=603.4 | Change=8.8 => Floor
data,,612.2,618.0,5.8,618.0,Time=179.2s | BaseRaw=612.2 | CurrentRaw=618.0 | Change=5.8 => Floor
data,,612.2,609.2,3.0,609.2,Time=179.3s | BaseRaw=612.2 | CurrentRaw=609.2 | Change=3.0 => Floor
data,,612.2,602.4,9.8,602.4,Time=179.4s | BaseRaw=612.2 | CurrentRaw=602.4 | Change=9.8 => Floor
data,,612.2,617.6,5.4,617.6,Time=179.5s | BaseRaw=612.2 | CurrentRaw=617.6 | Change=5.4 => Floor
data,,612.2,610.0,2.2,610.0,Time=179.6s | BaseRaw=612.2 | CurrentRaw=610.0 | Change=2.2 => Floor
data,,612.2,601.8,10.4,601.8,Time=179.7s | BaseRaw=612.2 | CurrentRaw=601.8 | Change=10.4 => Liquid
data,,612.2,611.6,0.6,611.6,Time=179.8s | BaseRaw=612.2 | CurrentRaw=611.6 | Change=0.6 => Floor
data,,612.2,616.6,4.4,616.6,Time=179.9s | BaseRaw=612.2 | CurrentRaw=616.6 | Change=4.4 => Floor
data,,612.2,601.8,10.4,601.8,Time=180.0s | BaseRaw=612.2 | CurrentRaw=601.8 | Change=10.4 => Liquid
data,,612.2,602.4,9.8,602.4,Time=180.1s | BaseRaw=612.2 | CurrentRaw=602.4 | Change=9.8 => Floor
data,,612.2,608.0,4.2,608.0,Time=180.2s | BaseRaw=612.2 | CurrentRaw=608.0 | Change=4.2 => Floor
data,,612.2,607.6,4.6,607.6,Time=180.3s | BaseRaw=612.2 | CurrentRaw=607.6 | Change=4.6 => Floor
data,,612.2,596.0,16.2,596.0,Time=180.4s | BaseRaw=612.2 | CurrentRaw=596.0 | Change=16.2 => Liquid
data,,612.2,597.8,14.4,597.8,Time=180.5s | BaseRaw=612.2 | CurrentRaw=597.8 | Change=14.4 => Liquid
data,,612.2,601.4,10.8,601.4,Time=180.6s | BaseRaw=612.2 | CurrentRaw=601.4 | Change=10.8 => Liquid
data,,612.2,597.0,15.2,597.0,Time=180.7s | BaseRaw=612.2 | CurrentRaw=597.0 | Change=15.2 => Liquid
data,,612.2,598.6,13.6,598.6,Time=180.8s | BaseRaw=612.2 | CurrentRaw=598.6 | Change=13.6 => Liquid
data,,612.2,611.8,0.4,611.8,Time=180.9s | BaseRaw=612.2 | CurrentRaw=611.8 | Change=0.4 => Floor
data,,612.2,616.4,4.2,616.4,Time=181.0s | BaseRaw=612.2 | CurrentRaw=616.4 | Change=4.2 => Floor
data,,612.2,613.4,1.2,613.4,Time=181.1s | BaseRaw=612.2 | CurrentRaw=613.4 | Change=1.2 => Floor
data,,612.2,619.0,6.8,619.0,Time=181.2s | BaseRaw=612.2 | CurrentRaw=619.0 | Change=6.8 => Floor
data,,612.2,615.8,3.6,615.8,Time=181.3s | BaseRaw=612.2 | CurrentRaw=615.8 | Change=3.6 => Floor
data,,612.2,603.2,9.0,603.2,Time=181.4s | BaseRaw=612.2 | CurrentRaw=603.2 | Change=9.0 => Floor
data,,612.2,609.0,3.2,609.0,Time=181.5s | BaseRaw=612.2 | CurrentRaw=609.0 | Change=3.2 => Floor
data,,612.2,616.2,4.0,616.2,Time=181.6s | BaseRaw=612.2 | CurrentRaw=616.2 | Change=4.0 => Floor
data,,612.2,603.8,8.4,603.8,Time=181.7s | BaseRaw=612.2 | CurrentRaw=603.8 | Change=8.4 => Floor
data,,612.2,608.0,4.2,608.0,Time=181.8s | BaseRaw=612.2 | CurrentRaw=608.0 | Change=4.2 => Floor
data,,612.2,616.6,4.4,616.6,Time=181.9s | BaseRaw=612.2 | CurrentRaw=616.6 | Change=4.4 => Floor
data,,612.2,604.8,7.4,604.8,Time=182.0s | BaseRaw=612.2 | CurrentRaw=604.8 | Change=7.4 => Floor
data,,612.2,607.4,4.8,607.4,Time=182.1s | BaseRaw=612.2 | CurrentRaw=607.4 | Change=4.8 => Floor
data,,612.2,617.8,5.6,617.8,Time=182.2s | BaseRaw=612.2 | CurrentRaw=617.8 | Change=5.6 => Floor
data,,612.2,606.4,5.8,606.4,Time=182.3s | BaseRaw=612.2 | CurrentRaw=606.4 | Change=5.8 => Floor
data,,612.2,607.2,5.0,607.2,Time=182.4s | BaseRaw=612.2 | CurrentRaw=607.2 | Change=5.0 => Floor
data,,612.2,618.4,6.2,618.4,Time=182.5s | BaseRaw=612.2 | CurrentRaw=618.4 | Change=6.2 => Floor
data,,612.2,607.4,4.8,607.4,Time=182.6s | BaseRaw=612.2 | CurrentRaw=607.4 | Change=4.8 => Floor
data,,612.2,606.2,6.0,606.2,Time=182.7s | BaseRaw=612.2 | CurrentRaw=606.2 | Change=6.0 => Floor
data,,612.2,618.6,6.4,618.6,Time=182.8s | BaseRaw=612.2 | CurrentRaw=618.6 | Change=6.4 => Floor
data,,612.2,608.0,4.2,608.0,Time=182.9s | BaseRaw=612.2 | CurrentRaw=608.0 | Change=4.2 => Floor
data,,612.2,605.4,6.8,605.4,Time=183.0s | BaseRaw=612.2 | CurrentRaw=605.4 | Change=6.8 => Floor
data,,612.2,618.6,6.4,618.6,Time=183.1s | BaseRaw=612.2 | CurrentRaw=618.6 | Change=6.4 => Floor
data,,612.2,608.6,3.6,608.6,Time=183.2s | BaseRaw=612.2 | CurrentRaw=608.6 | Change=3.6 => Floor
data,,612.2,604.4,7.8,604.4,Time=183.3s | BaseRaw=612.2 | CurrentRaw=604.4 | Change=7.8 => Floor
data,,612.2,618.6,6.4,618.6,Time=183.4s | BaseRaw=612.2 | CurrentRaw=618.6 | Change=6.4 => Floor
data,,612.2,609.4,2.8,609.4,Time=183.5s | BaseRaw=612.2 | CurrentRaw=609.4 | Change=2.8 => Floor
data,,612.2,604.0,8.2,604.0,Time=183.6s | BaseRaw=612.2 | CurrentRaw=604.0 | Change=8.2 => Floor
data,,612.2,618.8,6.6,618.8,Time=183.7s | BaseRaw=612.2 | CurrentRaw=618.8 | Change=6.6 => Floor
data,,612.2,610.8,1.4,610.8,Time=183.8s | BaseRaw=612.2 | CurrentRaw=610.8 | Change=1.4 => Floor
data,,612.2,603.8,8.4,603.8,Time=183.9s | BaseRaw=612.2 | CurrentRaw=603.8 | Change=8.4 => Floor
data,,612.2,619.2,7.0,619.2,Time=184.0s | BaseRaw=612.2 | CurrentRaw=619.2 | Change=7.0 => Floor
data,,612.2,611.8,0.4,611.8,Time=184.1s | BaseRaw=612.2 | CurrentRaw=611.8 | Change=0.4 => Floor
data,,612.2,603.4,8.8,603.4,Time=184.2s | BaseRaw=612.2 | CurrentRaw=603.4 | Change=8.8 => Floor
data,,612.2,618.8,6.6,618.8,Time=184.3s | BaseRaw=612.2 | CurrentRaw=618.8 | Change=6.6 => Floor
data,,612.2,612.6,0.4,612.6,Time=184.4s | BaseRaw=612.2 | CurrentRaw=612.6 | Change=0.4 => Floor
data,,612.2,602.8,9.4,602.8,Time=184.5s | BaseRaw=612.2 | CurrentRaw=602.8 | Change=9.4 => Floor
data,,612.2,618.4,6.2,618.4,Time=184.6s | BaseRaw=612.2 | CurrentRaw=618.4 | Change=6.2 => Floor
data,,612.2,613.4,1.2,613.4,Time=184.7s | BaseRaw=612.2 | CurrentRaw=613.4 | Change=1.2 => Floor
data,,612.2,602.4,9.8,602.4,Time=184.8s | BaseRaw=612.2 | CurrentRaw=602.4 | Change=9.8 => Floor
data,,612.2,617.6,5.4,617.6,Time=184.9s | BaseRaw=612.2 | CurrentRaw=617.6 | Change=5.4 => Floor
data,,612.2,613.8,1.6,613.8,Time=185.0s | BaseRaw=612.2 | CurrentRaw=613.8 | Change=1.6 => Floor
data,,612.2,602.2,10.0,602.2,Time=185.1s | BaseRaw=612.2 | CurrentRaw=602.2 | Change=10.0 => Liquid
data,,612.2,608.2,4.0,608.2,Time=185.2s | BaseRaw=612.2 | CurrentRaw=608.2 | Change=4.0 => Floor
data,,612.2,617.8,5.6,617.8,Time=185.3s | BaseRaw=612.2 | CurrentRaw=617.8 | Change=5.6 => Floor
data,,612.2,602.8,9.4,602.8,Time=185.4s | BaseRaw=612.2 | CurrentRaw=602.8 | Change=9.4 => Floor
data,,612.2,607.8,4.4,607.8,Time=185.5s | BaseRaw=612.2 | CurrentRaw=607.8 | Change=4.4 => Floor
data,,612.2,618.2,6.0,618.2,Time=185.6s | BaseRaw=612.2 | CurrentRaw=618.2 | Change=6.0 => Floor
data,,612.2,612.0,0.2,612.0,Time=185.7s | BaseRaw=612.2 | CurrentRaw=612.0 | Change=0.2 => Floor
data,,612.2,603.8,8.4,603.8,Time=185.8s | BaseRaw=612.2 | CurrentRaw=603.8 | Change=8.4 => Floor
data,,612.2,618.2,6.0,618.2,Time=185.9s | BaseRaw=612.2 | CurrentRaw=618.2 | Change=6.0 => Floor
data,,612.2,612.8,0.6,612.8,Time=186.0s | BaseRaw=612.2 | CurrentRaw=612.8 | Change=0.6 => Floor
data,,612.2,603.4,8.8,603.4,Time=186.1s | BaseRaw=612.2 | CurrentRaw=603.4 | Change=8.8 => Floor
data,,612.2,617.8,5.6,617.8,Time=186.2s | BaseRaw=612.2 | CurrentRaw=617.8 | Change=5.6 => Floor
data,,612.2,613.4,1.2,613.4,Time=186.3s | BaseRaw=612.2 | CurrentRaw=613.4 | Change=1.2 => Floor
data,,612.2,603.0,9.2,603.0,Time=186.4s | BaseRaw=612.2 | CurrentRaw=603.0 | Change=9.2 => Floor
data,,612.2,617.2,5.0,617.2,Time=186.5s | BaseRaw=612.2 | CurrentRaw=617.2 | Change=5.0 => Floor
data,,612.2,614.0,1.8,614.0,Time=186.6s | BaseRaw=612.2 | CurrentRaw=614.0 | Change=1.8 => Floor
data,,612.2,603.2,9.0,603.2,Time=186.7s | BaseRaw=612.2 | CurrentRaw=603.2 | Change=9.0 => Floor
data,,612.2,616.8,4.6,616.8,Time=186.8s | BaseRaw=612.2 | CurrentRaw=616.8 | Change=4.6 => Floor
data,,612.2,614.4,2.2,614.4,Time=186.9s | BaseRaw=612.2 | CurrentRaw=614.4 | Change=2.2 => Floor
data,,612.2,603.0,9.2,603.0,Time=187.0s | BaseRaw=612.2 | CurrentRaw=603.0 | Change=9.2 => Floor
data,,612.2,616.2,4.0,616.2,Time=187.1s | BaseRaw=612.2 | CurrentRaw=616.2 | Change=4.0 => Floor
data,,612.2,614.4,2.2,614.4,Time=187.2s | BaseRaw=612.2 | CurrentRaw=614.4 | Change=2.2 => Floor
data,,612.2,602.6,9.6,602.6,Time=187.3s | BaseRaw=612.2 | CurrentRaw=602.6 | Change=9.6 => Floor
data,,612.2,615.2,3.0,615.2,Time=187.4s | BaseRaw=612.2 | CurrentRaw=615.2 | Change=3.0 => Floor
data,,612.2,614.2,2.0,614.2,Time=187.5s | BaseRaw=612.2 | CurrentRaw=614.2 | Change=2.0 => Floor
data,,612.2,602.0,10.2,602.0,Time=187.6s | BaseRaw=612.2 | CurrentRaw=602.0 | Change=10.2 => Liquid
data,,612.2,605.2,7.0,605.2,Time=187.7s | BaseRaw=612.2 | CurrentRaw=605.2 | Change=7.0 => Floor
data,,612.2,617.2,5.0,617.2,Time=187.8s | BaseRaw=612.2 | CurrentRaw=617.2 | Change=5.0 => Floor
data,,612.2,602.4,9.8,602.4,Time=187.9s | BaseRaw=612.2 | CurrentRaw=602.4 | Change=9.8 => Floor
data,,612.2,605.0,7.2,605.0,Time=188.0s | BaseRaw=612.2 | CurrentRaw=605.0 | Change=7.2 => Floor
data,,612.2,617.6,5.4,617.6,Time=188.1s | BaseRaw=612.2 | CurrentRaw=617.6 | Change=5.4 => Floor
data,,612.2,612.2,0.0,612.2,Time=188.2s | BaseRaw=612.2 | CurrentRaw=612.2 | Change=0.0 => Floor
data,,612.2,602.0,10.2,602.0,Time=188.3s | BaseRaw=612.2 | CurrentRaw=602.0 | Change=10.2 => Liquid
data,,612.2,610.0,2.2,610.0,Time=188.4s | BaseRaw=612.2 | CurrentRaw=610.0 | Change=2.2 => Floor
data,,612.2,617.6,5.4,617.6,Time=188.5s | BaseRaw=612.2 | CurrentRaw=617.6 | Change=5.4 => Floor
data,,612.2,602.2,10.0,602.2,Time=188.6s | BaseRaw=612.2 | CurrentRaw=602.2 | Change=10.0 => Liquid
data,,612.2,602.2,10.0,602.2,Time=188.7s | BaseRaw=612.2 | CurrentRaw=602.2 | Change=10.0 => Liquid
data,,612.2,599.2,13.0,599.2,Time=188.8s | BaseRaw=612.2 | CurrentRaw=599.2 | Change=13.0 => Liquid
data,,612.2,595.4,16.8,595.4,Time=188.9s | BaseRaw=612.2 | CurrentRaw=595.4 | Change=16.8 => Liquid
data,,612.2,589.6,22.6,589.6,Time=189.0s | BaseRaw=612.2 | CurrentRaw=589.6 | Change=22.6 => Liquid
data,,612.2,600.2,12.0,600.2,Time=189.1s | BaseRaw=612.2 | CurrentRaw=600.2 | Change=12.0 => Liquid
data,,612.2,613.8,1.6,613.8,Time=189.2s | BaseRaw=612.2 | CurrentRaw=613.8 | Change=1.6 => Floor
data,,612.2,617.6,5.4,617.6,Time=189.3s | BaseRaw=612.2 | CurrentRaw=617.6 | Change=5.4 => Floor
data,,612.2,614.8,2.6,614.8,Time=189.4s | BaseRaw=612.2 | CurrentRaw=614.8 | Change=2.6 => Floor
data,,612.2,621.0,8.8,621.0,Time=189.5s | BaseRaw=612.2 | CurrentRaw=621.0 | Change=8.8 => Floor
data,,612.2,616.6,4.4,616.6,Time=189.6s | BaseRaw=612.2 | CurrentRaw=616.6 | Change=4.4 => Floor
data,,612.2,604.0,8.2,604.0,Time=189.7s | BaseRaw=612.2 | CurrentRaw=604.0 | Change=8.2 => Floor
data,,612.2,611.4,0.8,611.4,Time=189.8s | BaseRaw=612.2 | CurrentRaw=611.4 | Change=0.8 => Floor
data,,612.2,616.4,4.2,616.4,Time=189.9s | BaseRaw=612.2 | CurrentRaw=616.4 | Change=4.2 => Floor
data,,612.2,604.0,8.2,604.0,Time=190.0s | BaseRaw=612.2 | CurrentRaw=604.0 | Change=8.2 => Floor
data,,612.2,610.8,1.4,610.8,Time=190.1s | BaseRaw=612.2 | CurrentRaw=610.8 | Change=1.4 => Floor
data,,612.2,616.2,4.0,616.2,Time=190.2s | BaseRaw=612.2 | CurrentRaw=616.2 | Change=4.0 => Floor
